292	348.266	15.9365	0.24	83.13	-267.54	-1.5	74.23	-260.45	0	291	2	318	293
293	364.203	32.4171	0.24	74.23	-260.45	0	52.03	-249.93	1.5	292	2	317	294
294	396.62	69.9635	0.24	52.03	-249.93	1.5	18.74	-199.54	6.5	293	2	316	295
295	466.583	58.7715	0.24	18.74	-199.54	6.5	-15.77	-167.99	11	294	2	315	296
296	525.355	129.769	0.24	-15.77	-167.99	11	-84.79	-80.42	23	295	2	298	297
297	655.124	82.8754	0.24	-84.79	-80.42	23	-70.16	-7.53	24	296	0	-1	-1
298	655.124	188.568	0.24	-84.79	-80.42	23	-202.35	21.34	45.5	296	2	314	299
299	843.691	34.0945	0.24	-202.35	21.34	45.5	-218.81	25.74	51	298	2	305	300
300	877.786	64.4202	0.24	-218.81	25.74	51	-207.71	14.49	65	299	2	304	301
301	942.206	1.86325	0.24	-207.71	14.49	65	-208.45	12.78	65	300	2	303	302
302	944.069	4.93177	0.24	-208.45	12.78	65	-212.59	10.82	65.5	301	0	-1	-1
303	944.069	6.2792	0.24	-208.45	12.78	65	-211.13	11.55	66	301	0	-1	-1
304	942.206	3.96124	0.24	-207.71	14.49	65	-206.25	11.8	65	300	0	-1	-1
305	877.786	112.875	0.24	-218.81	25.74	51	-298.08	36.26	60.5	299	2	313	306
306	990.66	26.4002	0.24	-298.08	36.26	60.5	-315.88	36.75	61.5	305	2	312	307
307	1017.06	1.65023	0.24	-315.88	36.75	61.5	-316.86	35.52	62	306	2	311	308
308	1018.71	12.2684	0.24	-316.86	35.52	62	-321.13	24.76	63	307	2	310	309
309	1030.98	54.3908	0.24	-321.13	24.76	63	-350.39	-1.9	65	308	0	-1	-1
310	1030.98	27.9459	0.24	-321.13	24.76	63	-333.32	11.31	65	308	0	-1	-1
311	1018.71	3.94023	0.24	-316.86	35.52	62	-313.93	34.79	62	307	0	-1	-1
312	1017.06	5.5522	0.24	-315.88	36.75	61.5	-317.59	40.66	62.5	306	0	-1	-1
313	990.66	2.49068	0.24	-298.08	36.26	60.5	-295.64	36.26	60	305	0	-1	-1
314	843.691	63.9076	0.24	-202.35	21.34	45.5	-259.18	36.75	46	298	0	-1	-1
315	525.355	2.53844	0.24	-15.77	-167.99	11	-18.21	-167.5	11.5	295	0	-1	-1
316	466.583	2.10683	0.24	18.74	-199.54	6.5	17.03	-200.27	6	294	0	-1	-1
317	396.62	2.60488	0.24	52.03	-249.93	1.5	52.76	-247.48	2	293	0	-1	-1
318	364.203	3.34116	0.24	74.23	-260.45	0	74.96	-257.51	1	292	0	-1	-1
319	348.266	18.6249	0.24	83.13	-267.54	-1.5	98.86	-267.54	0.5	291	2	345	320
320	366.891	30.9705	0.24	98.86	-267.54	0.5	120.81	-279.77	-3	319	2	340	321
321	397.862	44.0151	0.24	120.81	-279.77	-3	152.88	-298.85	-3	320	2	339	322
322	441.877	4.61775	0.24	152.88	-298.85	-3	156.18	-301.78	-3.5	321	2	336	323
323	446.494	4.81965	0.24	156.18	-301.78	-3.5	160.08	-302.27	-3	322	2	335	324
324	451.314	17.0836	0.24	160.08	-302.27	-3	170.56	-313.04	-3	323	2	334	325
325	468.398	28.773	0.24	170.56	-313.04	-3	192.03	-321.84	-4	324	2	333	326
326	497.171	25.4704	0.24	192.03	-321.84	-4	208.37	-331.38	-3	325	2	332	327
327	522.641	118.979	0.24	208.37	-331.38	-3	294.95	-372.23	-2	326	2	331	328
328	641.62	34.0649	0.24	294.95	-372.23	-2	318.85	-383.48	-3.5	327	2	330	329
329	675.685	3.29373	0.24	318.85	-383.48	-3.5	318.61	-386.17	-3	328	0	-1	-1
330	675.685	6.39816	0.24	318.85	-383.48	-3.5	322.51	-387.88	-2.5	328	0	-1	-1
331	641.62	10.1368	0.24	294.95	-372.23	-2	295.68	-369.29	-2	327	0	-1	-1
332	522.641	2.56485	0.24	208.37	-331.38	-3	209.59	-329.18	-3.5	326	0	-1	-1
333	497.171	16.2511	0.24	192.03	-321.84	-4	192.27	-335.05	-4.5	325	0	-1	-1
334	468.398	8.20987	0.24	170.56	-313.04	-3	173.98	-316.71	-4	324	0	-1	-1
335	451.314	3.07301	0.24	160.08	-302.27	-3	161.3	-299.83	-4	323	0	-1	-1
336	446.494	19.9187	0.24	156.18	-301.78	-3.5	144.47	-312.06	-5	322	2	338	337
337	466.413	5.51347	0.24	144.47	-312.06	-5	142.03	-312.55	-5	336	0	-1	-1
338	466.413	2.2	0.24	144.47	-312.06	-5	142.27	-312.06	-5	336	0	-1	-1
339	441.877	30.1268	0.24	152.88	-298.85	-3	160.93	-277.81	-2	321	0	-1	-1
340	397.862	25.0421	0.24	120.81	-279.77	-3	116.66	-302.03	-5.5	320	2	342	341
341	422.904	23.9401	0.24	116.66	-302.03	-5.5	115.32	-318.66	-5.5	340	0	-1	-1
342	422.904	6.14098	0.24	116.66	-302.03	-5.5	111.54	-304.96	-5	340	2	344	343
343	429.045	19.5581	0.24	111.54	-304.96	-5	102.76	-309.86	-4.5	342	0	-1	-1
344	429.045	2.08214	0.24	111.54	-304.96	-5	112.27	-303.01	-5	342	0	-1	-1
345	366.891	5.4465	0.24	98.86	-267.54	0.5	101.06	-271.21	1	319	0	-1	-1
346	299.736	3.10596	0.24	44.59	-259.22	-1.5	46.06	-261.91	-1	290	0	-1	-1
347	268.552	36.7893	0.24	22.77	-249.19	-0.5	28.62	-275.37	-3.5	289	2	383	348
348	305.342	17.8728	0.24	28.62	-275.37	-3.5	20.94	-284.17	-4.5	347	2	366	349
349	323.215	18.8102	0.24	20.94	-284.17	-4.5	5.45	-284.66	-4	348	2	365	350
350	342.025	51.161	0.24	5.45	-284.66	-4	-33.09	-289.8	0	349	2	364	351
351	393.186	6.45451	0.24	-33.09	-289.8	0	-38.21	-287.6	0	350	2	363	352
352	399.64	40.6773	0.24	-38.21	-287.6	0	-74.67	-290.04	1.5	351	2	362	353
353	440.318	60.8022	0.24	-74.67	-290.04	1.5	-124.43	-274.63	4	352	2	357	354
354	501.12	38.4947	0.24	-124.43	-274.63	4	-145.77	-248.46	3	353	2	356	355
355	539.615	261.846	0.24	-145.77	-248.46	3	-232.23	-14.87	12	354	0	-1	-1
356	539.615	3.66401	0.24	-145.77	-248.46	3	-143.57	-245.53	3	354	0	-1	-1
357	501.12	91.3936	0.24	-124.43	-274.63	4	-196.25	-271.21	4	353	2	361	358
358	592.513	85.4108	0.24	-196.25	-271.21	4	-229.3	-299.09	11	357	2	360	359
359	677.924	143.93	0.24	-229.3	-299.09	11	-243.08	-433.38	22	358	0	-1	-1
360	677.924	2.82539	0.24	-229.3	-299.09	11	-227.59	-300.32	11.5	358	0	-1	-1
361	592.513	2.70324	0.24	-196.25	-271.21	4	-194.06	-270.48	4	357	0	-1	-1
362	440.318	1.47335	0.24	-74.67	-290.04	1.5	-75.65	-291.02	2	352	0	-1	-1
363	399.64	1.73243	0.24	-38.21	-287.6	0	-39.43	-286.37	0	351	0	-1	-1
364	393.186	2.91609	0.24	-33.09	-289.8	0	-30.65	-290.29	0.5	350	0	-1	-1
365	342.025	1.70999	0.24	5.45	-284.66	-4	5.45	-286.37	-4	349	0	-1	-1
366	323.215	23.8646	0.24	20.94	-284.17	-4.5	9.96	-298.85	-3	348	2	382	367
367	347.079	30.1898	0.24	9.96	-298.85	-3	-0.89	-320.62	-2	366	2	381	368
368	377.269	196.046	0.24	-0.89	-320.62	-2	-127.72	-429.47	6	367	2	380	369
369	573.315	58.4872	0.24	-127.72	-429.47	6	-168.57	-459.31	9.5	368	2	379	370
370	631.803	52.2383	0.24	-168.57	-459.31	9.5	-205.4	-479.86	12	369	2	378	371
371	684.041	50.8218	0.24	-205.4	-479.86	12	-244.79	-502.11	10.5	370	2	377	372
372	734.863	285.251	0.24	-244.79	-502.11	10.5	-441.24	-665.51	19	371	2	376	373
373	1020.11	555.836	0.24	-441.24	-665.51	19	-849.28	-979.58	38.5	372	2	375	374
374	1575.95	511.949	0.24	-849.28	-979.58	38.5	-1166.5	-1197.5	-0.5	373	0	-1	-1
375	1575.95	8.06812	0.24	-849.28	-979.58	38.5	-845.13	-980.56	39	373	0	-1	-1
376	1020.11	2.26992	0.24	-441.24	-665.51	19	-441.49	-663.31	18.5	372	0	-1	-1
377	734.863	3.42839	0.24	-244.79	-502.11	10.5	-245.03	-498.69	10.5	371	0	-1	-1
378	684.041	2.85715	0.24	-205.4	-479.86	12	-203.93	-477.41	12	370	0	-1	-1
379	631.803	3.33193	0.24	-168.57	-459.31	9.5	-171.5	-459.55	9.5	369	0	-1	-1
380	573.315	3.36493	0.24	-127.72	-429.47	6	-126.74	-432.65	6.5	368	0	-1	-1
381	377.269	16.5024	0.24	-0.89	-320.62	-2	2.28	-328.94	-5.5	367	0	-1	-1
382	347.079	41.8751	0.24	9.96	-298.85	-3	33.86	-323.06	-5	366	0	-1	-1
383	305.342	34.4569	0.24	28.62	-275.37	-3.5	44.11	-288.09	-5.5	347	0	-1	-1
384	205.792	5.29683	0.24	20.45	-188.04	0	16.55	-187.31	0.5	134	0	-1	-1
